0.2809720039367676	-0.04433313012123108	-0.0793665423989296	0.1117231696844101	0.12917040288448334	0.2787932753562927	0.10147907584905624	-0.15182790160179138	0.19093334674835205
0.2087709754705429	-0.09420890361070633	-0.18456627428531647	0.23901838064193726	0.25072288513183594	0.0274167750030756	0.20044700801372528	-0.0930524542927742	0.12024299055337906
0.23255480825901031	0.14863118529319763	0.20704199373722076	0.055517248809337616	0.11189214140176773	0.11021479219198227	0.0748533234000206	0.032510872930288315	0.0798017829656601
0.22771304845809937	0.10788126289844513	0.042041435837745667	0.22748979926109314	0.17662152647972107	0.19372008740901947	0.1132168173789978	-0.06621288508176804	0.1736481785774231
0.254525363445282	-0.24327409267425537	-0.03821185976266861	0.29174181818962097	0.13236579298973083	-0.016862116754055023	-0.017146805301308632	-0.04076140373945236	-0.14636476337909698
-0.03951628878712654	-0.13913393020629883	-0.02495213784277439	0.41726571321487427	0.0383867584168911	0.08143042027950287	0.028003279119729996	0.020902162417769432	-0.13285650312900543
0.13591518998146057	0.4530940651893616	0.28640270233154297	-0.09380485862493515	0.10580920428037643	-0.0892939493060112	0.08530177921056747	0.20405837893486023	-0.17662237584590912
-0.025803375989198685	0.37617161870002747	0.054290685802698135	-0.20053033530712128	0.15154294669628143	-0.11048586666584015	0.0024143264163285494	0.08834406733512878	-0.08292631059885025
0.15861885249614716	0.33687731623649597	0.12419918924570084	-0.09482401609420776	-0.15569673478603363	-0.059113893657922745	-0.01901153288781643	0.021972978487610817	-0.2525638937950134
0.013888200744986534	0.1546563357114792	-0.24280965328216553	0.36406609416007996	-0.08414153009653091	-0.14242535829544067	-0.08233010023832321	0.029176577925682068	-0.020021867007017136
0.2818697690963745	0.05903923884034157	-0.14558425545692444	0.17129333317279816	0.10306259244680405	0.2133518010377884	0.11847735941410065	-0.2459999918937683	0.09510432928800583
-0.012521903030574322	0.4345448911190033	0.02961062826216221	-0.008414522744715214	-0.0039052742067724466	-0.05460411682724953	-0.13788340985774994	0.02696511521935463	-0.32165834307670593
0.0992397889494896	-0.21043378114700317	-0.11513786017894745	0.3191789388656616	0.11361343413591385	-0.2170885056257248	-0.05033700168132782	0.02899882011115551	-0.11576849967241287
-0.3498523533344269	-0.1866382211446762	-0.05303274840116501	0.2911715507507324	0.11694943904876709	-0.08706784248352051	0.0077602444216609	0.015989452600479126	0.018898598849773407
-0.45585229992866516	-0.059237122535705566	0.014888742938637733	0.11911559104919434	0.1060950756072998	0.15066500008106232	-0.007767613045871258	0.1398785561323166	-0.049361392855644226
-0.26293307542800903	0.2171735018491745	-0.26267576217651367	0.005980073008686304	0.10084878653287888	-0.12067810446023941	0.15720361471176147	0.14393219351768494	0.25554847717285156
-0.38810521364212036	-0.01581527292728424	-0.02671697922050953	0.11625653505325317	0.0972425639629364	0.18367691338062286	-0.014371934346854687	0.11526790261268616	-0.11011362075805664
-0.48177969455718994	0.2745829224586487	0.037415288388729095	0.1020202562212944	-0.1358642727136612	0.1434713751077652	-0.10231245309114456	0.025835048407316208	-0.052652087062597275
-0.1274280846118927	-0.09786155819892883	0.053817033767700195	-0.1500629335641861	-0.16433317959308624	0.10265280306339264	0.09966379404067993	-0.1646309494972229	-0.11335873603820801
0.2328048050403595	0.03071361407637596	-0.19307731091976166	0.18679609894752502	0.11407070606946945	0.242984339594841	0.10964516550302505	-0.22621162235736847	0.023153459653258324
0.0746074989438057	-0.16087037324905396	-0.2638840079307556	-0.31542953848838806	-0.010867253877222538	0.1055191233754158	0.022677022963762283	-0.08438220620155334	-0.06040377914905548
-0.28502601385116577	0.08949214965105057	0.14118391275405884	-0.06534173339605331	0.0903395414352417	-0.05717083066701889	0.05027326941490173	0.02917245216667652	-0.31513312458992004
0.1535278558731079	-0.07217510044574738	-0.09742602705955505	-0.1406918168067932	-0.04032516852021217	0.06394807994365692	-0.029859323054552078	0.19079503417015076	0.0970984697341919
-0.3115954101085663	0.16533935070037842	0.07229141145944595	-0.11916959285736084	-0.16236352920532227	0.14771629869937897	0.12837781012058258	0.07400987297296524	0.0359332300722599
0.27008891105651855	-0.11930842697620392	0.23477205634117126	0.07525491714477539	0.24878859519958496	-0.030749067664146423	0.014024737291038036	-0.08489753305912018	-0.06857185065746307
0.1783195286989212	-0.2802126705646515	-0.039533212780952454	0.1778016984462738	0.22561757266521454	0.040319040417671204	0.24740375578403473	-0.14998368918895721	0.0008261338225565851
0.1104399710893631	0.4268607497215271	0.26361024379730225	-0.10455320030450821	0.09772631525993347	-0.09846576303243637	0.0023449561558663845	0.1606416404247284	-0.1779855638742447
0.02703983150422573	-0.09223424643278122	-0.020536506548523903	0.17942553758621216	-0.005904907826334238	-0.12801556289196014	0.22491806745529175	0.09974385797977448	-0.04319870099425316
-0.2334267497062683	0.25710275769233704	0.2680281698703766	-0.09435231983661652	0.2168964147567749	-0.13274377584457397	0.006533068139106035	0.12416088581085205	-0.2389703243970871
0.15141594409942627	0.45283767580986023	0.30071502923965454	-0.05202195793390274	0.1570284068584442	-0.13349218666553497	0.07289794832468033	0.1757466346025467	-0.20944994688034058
-0.47140076756477356	0.18119660019874573	-0.1766861230134964	0.08075729757547379	0.04246952757239342	0.07671061158180237	0.03650019317865372	0.07520489394664764	-0.06574427336454391
0.20042648911476135	0.08888200670480728	-0.2385043501853943	0.13851851224899292	0.14108046889305115	0.08403280377388	0.09865199029445648	-0.17988897860050201	0.06086311489343643
-0.10533221811056137	0.1806183159351349	-0.3770639896392822	0.34213021397590637	0.23253296315670013	0.057666484266519547	-0.1438017189502716	-0.04224938154220581	-0.10513614118099213
0.11776071041822433	0.06767763942480087	-0.1425039917230606	0.29408127069473267	-0.25501134991645813	-0.20634986460208893	0.1668866127729416	0.14313830435276031	-0.00615274952724576
0.0634765625	0.04669664055109024	-0.196695938706398	-0.1914258599281311	-0.007841725833714008	0.24263940751552582	-0.041680824011564255	-0.011523103341460228	0.044105902314186096
0.0208079032599926	-0.20197032392024994	0.03866037726402283	0.33840829133987427	-0.07387423515319824	-0.13679997622966766	0.12897413969039917	0.07036060094833374	-0.041296374052762985
-0.3814680576324463	0.06484974920749664	-0.03321699798107147	0.28936120867729187	0.021121952682733536	0.12384622544050217	-0.08964937180280685	0.13668209314346313	0.04215613752603531
0.20387451350688934	-0.2171727567911148	-0.03912530094385147	0.15574099123477936	-0.0014844972174614668	0.05503842607140541	0.02850215882062912	-0.035550400614738464	0.017497869208455086
-0.30173370242118835	-0.18570902943611145	0.004907660651952028	0.27204278111457825	0.09947880357503891	-0.02231026254594326	0.051654934883117676	0.0718453973531723	0.042069606482982635
-0.18136008083820343	-0.005843786057084799	-0.0033003799617290497	0.1272011548280716	-0.018501145765185356	-0.3666200339794159	-0.22860613465309143	-0.13291405141353607	0.2814922034740448
-0.023691093549132347	0.3854844272136688	0.024369480088353157	-0.15713787078857422	0.18586815893650055	-0.11158913373947144	0.013637655414640903	0.19319307804107666	-0.04774393513798714
0.01066906563937664	0.2627679109573364	-0.155889093875885	-0.20696169137954712	-0.04103059321641922	0.08549462258815765	0.09072212129831314	0.027706125751137733	-0.06585326790809631
0.23910437524318695	-0.025691386312246323	0.12335366010665894	0.19646698236465454	0.02940869703888893	-0.04174642264842987	0.20394985377788544	-0.1293461173772812	0.1312238574028015
-0.1912328600883484	-0.07501360774040222	0.06879684329032898	0.18033663928508759	0.0028787932824343443	-0.2600410282611847	-0.24323131144046783	-0.11663831025362015	0.1851833313703537
0.2658878564834595	-0.015705764293670654	0.27310797572135925	0.09793740510940552	0.15102340281009674	-0.013108870945870876	0.09736687690019608	-0.026784105226397514	0.035892218351364136
0.1048252210021019	-0.28804752230644226	-0.07919283211231232	0.299561083316803	0.20396825671195984	-0.16584007441997528	-0.05757579579949379	3.0563744076061994e-05	-0.20530086755752563
-0.0758771225810051	-0.08160068094730377	0.1905863881111145	0.040206361562013626	-0.06812283396720886	-0.1207919493317604	0.07694559544324875	-0.08037218451499939	-0.23691891133785248
-0.03488479554653168	-0.20921079814434052	0.038172122091054916	0.4412071704864502	0.021468069404363632	0.1417795717716217	-0.029124027118086815	0.05426853522658348	-0.17866887152194977
0.08859557658433914	0.11318860948085785	-0.13703788816928864	0.2587988078594208	-0.29687198996543884	-0.2029011994600296	0.1553226113319397	0.12066544592380524	-0.017191801220178604
-0.08126981556415558	0.1552371382713318	-0.3059771656990051	0.22365260124206543	0.14052896201610565	0.008168406784534454	-0.22621726989746094	-0.05202650651335716	-0.14284834265708923
0.05099940672516823	0.24659892916679382	-0.18866144120693207	0.0909905806183815	-0.153595969080925	-0.08848333358764648	0.20232880115509033	0.13241244852542877	0.0788450613617897
0.15006393194198608	-0.2385701686143875	-0.022938331589102745	-0.1933896690607071	-0.0849575325846672	-0.0037325876764953136	0.09695005416870117	-0.06187763810157776	-0.06070359796285629
0.16895201802253723	-0.1493154615163803	-0.11656957119703293	0.05945192277431488	0.04773686081171036	0.19642484188079834	0.005095189902931452	0.11789360642433167	0.022200163453817368
0.33537930250167847	-0.1346815973520279	0.28559356927871704	0.011957884766161442	0.18613943457603455	-0.07605704665184021	-0.0558859184384346	-0.018092690035700798	0.007244899403303862
0.12010633945465088	-0.26746758818626404	-0.08968144655227661	0.10404271632432938	0.3499082624912262	0.17648835480213165	-0.044099111109972	-0.08008025586605072	-0.2106381505727768
-0.40219637751579285	0.10529229789972305	-0.01817484200000763	0.3073362112045288	0.021947026252746582	0.11625832319259644	-0.08374553918838501	0.16914716362953186	0.03726683929562569
0.11687126755714417	-0.133838951587677	-0.08220121264457703	0.17554891109466553	0.2735397219657898	0.05374906212091446	0.21344569325447083	0.008195150643587112	0.15714654326438904
-0.33347174525260925	0.16079358756542206	-0.22633405029773712	-0.119745172560215	-0.002964860526844859	-0.040652692317962646	-0.1502634435892105	-0.006360810250043869	-0.042059093713760376
-0.12632183730602264	-0.08988907188177109	0.04964137822389603	-0.196405827999115	-0.27194711565971375	0.04756942018866539	0.10581906139850616	-0.13746824860572815	-0.1381717324256897
-0.059120070189237595	-0.3104998469352722	0.22135092318058014	0.11336857080459595	-0.08468031138181686	-0.15488635003566742	0.027516834437847137	-0.13986872136592865	-0.14672932028770447
-0.36895987391471863	-0.01920553855597973	0.020260466262698174	-0.010737909935414791	0.027061283588409424	0.19498878717422485	-0.0014598534908145666	-0.01019850093871355	-0.08493532240390778
0.06261841207742691	-0.27957040071487427	-0.22419725358486176	0.016219956800341606	0.2686316668987274	-0.005677851848304272	0.08434711396694183	0.08505424112081528	-0.011424452066421509
0.2044900506734848	0.04301776364445686	0.07132682204246521	0.1116521880030632	0.040750641375780106	0.058334141969680786	0.2630438506603241	-0.0929158478975296	0.170384481549263
0.11886945366859436	0.38863644003868103	0.2706241309642792	-0.13730119168758392	0.10123293101787567	-0.1308242827653885	-0.013338694348931313	0.12884929776191711	-0.186366006731987
0.008992709219455719	-0.04990725219249725	-0.2350085824728012	-0.20496472716331482	0.16142328083515167	-0.13799865543842316	0.19658887386322021	0.06328412890434265	0.026309451088309288
-0.16987945139408112	-0.13773208856582642	0.07826022803783417	-0.13899511098861694	-0.16004690527915955	0.12906639277935028	0.09513172507286072	-0.08903602510690689	-0.12989170849323273
0.128986194729805	-0.25219759345054626	-0.13186077773571014	0.12351839989423752	0.3452754318714142	0.1572524458169937	-0.0760723203420639	-0.03267188370227814	-0.1836394965648651
-0.3299355208873749	-0.13269317150115967	-0.005237022414803505	0.2786010503768921	0.11711887270212173	-0.04517875239253044	0.019289575517177582	0.0582178458571434	0.003933406434953213
0.17950938642024994	0.06336893886327744	-0.07151375710964203	0.04313341900706291	-0.18952377140522003	0.18108701705932617	-0.06914445757865906	0.025005541741847992	0.011688300408422947
-0.09108103066682816	-0.06535258144140244	0.06037445738911629	-0.22525610029697418	-0.22716669738292694	0.0018258271738886833	0.11788657307624817	-0.13481278717517853	-0.058560073375701904
0.13150058686733246	0.17686963081359863	0.08012617379426956	0.21704605221748352	-0.13910242915153503	-0.12179450690746307	0.13986924290657043	-0.20014898478984833	0.15669016540050507
-0.1274479627609253	-0.08765042573213577	0.09691604226827621	-0.07242189347743988	-0.14219695329666138	0.11546900123357773	0.08036734163761139	-0.09716062992811203	-0.11218452453613281
0.04291756451129913	-0.13510392606258392	-0.2959807217121124	-0.21362701058387756	0.1473705768585205	0.051962412893772125	0.007224737200886011	-0.003205542452633381	0.017014408484101295
0.05339592322707176	-0.09854380786418915	-0.04301851987838745	0.19456644356250763	0.02083335444331169	-0.10547029972076416	0.2510349154472351	0.12983642518520355	-0.0993422120809555
0.12396015226840973	-0.05183460935950279	0.03544020280241966	0.4208020567893982	-0.09570256620645523	-0.18493780493736267	0.12431120127439499	0.018688339740037918	-0.07444249093532562
0.302578866481781	-0.3028356730937958	-0.024748748168349266	-0.22210702300071716	-0.13470302522182465	0.1473722755908966	-0.17309118807315826	0.16264040768146515	0.0026173838414251804
-0.4101004898548126	0.11336629092693329	-0.02793818525969982	0.3181745409965515	0.02613263763487339	0.12784835696220398	-0.09416882693767548	0.13876917958259583	-0.07684174180030823
0.10344862192869186	0.42996659874916077	0.2279895395040512	-0.09758294373750687	0.08011145889759064	-0.07431140542030334	0.08033301681280136	0.1984778195619583	-0.14837372303009033
0.2480950653553009	-0.25876384973526	-0.054347630590200424	0.14286820590496063	0.2243264764547348	0.03598611429333687	0.24362634122371674	-0.11583669483661652	-0.018895721063017845
-0.21797652542591095	0.009278636425733566	-0.186345636844635	0.006352955475449562	-0.03994942083954811	-0.2003006935119629	-0.10043177753686905	-0.16014710068702698	-0.05233921483159065
0.030396990478038788	-0.23346006870269775	-0.021455056965351105	0.3741225600242615	0.10016787797212601	-0.10798317939043045	-0.08997531980276108	0.029338480904698372	-0.07944203913211823
-0.010949536226689816	-0.10598601400852203	0.034247297793626785	0.39180296659469604	-0.01335257850587368	0.17071835696697235	-0.10463408380746841	0.0027595697902143	-0.17297999560832977
-0.12286196649074554	0.026707392185926437	0.17096289992332458	0.15671506524085999	-0.14942190051078796	-0.2299836426973343	-0.22170747816562653	-0.11167464405298233	0.3341250717639923
-0.3541341722011566	0.08085919171571732	0.004799864254891872	0.2789297103881836	0.05688468739390373	0.16336899995803833	-0.07133319228887558	0.05258551612496376	-0.01311713270843029
0.1900736540555954	-0.42115944623947144	-0.13506799936294556	-0.1281927227973938	-0.04434994235634804	0.06553099304437637	-0.07898107171058655	0.07189061492681503	-0.11368295550346375
0.17245978116989136	-0.24708232283592224	-0.043506789952516556	0.01614079624414444	0.13954651355743408	0.03484527766704559	0.30566707253456116	-0.15128296613693237	-0.036946821957826614
0.2336459457874298	0.12919729948043823	0.06926131993532181	0.004611467011272907	0.037568897008895874	0.14680002629756927	0.03539063036441803	0.024908926337957382	0.12900321185588837
0.10429158061742783	0.32481786608695984	0.03729812428355217	0.09653545171022415	0.15749303996562958	0.035505328327417374	0.19405630230903625	0.1695023626089096	0.21464937925338745
-0.06733714044094086	0.013236194849014282	-0.0003450635995250195	0.08398671448230743	-0.19984830915927887	-0.12443317472934723	0.13600602746009827	-0.14600588381290436	-0.16906416416168213
-0.1011543720960617	-0.14420053362846375	0.07478773593902588	-0.20355090498924255	-0.1253875494003296	0.05899619683623314	0.0510195791721344	-0.12988564372062683	-0.1450154036283493
0.10347805917263031	-0.13620005548000336	0.0008603683090768754	-0.03765825182199478	-0.14268715679645538	-0.08693711459636688	0.09715527296066284	0.04375572130084038	0.03462034836411476
0.1382617950439453	0.4716253876686096	0.23515886068344116	-0.07679832726716995	0.15305888652801514	-0.10664400458335876	0.0067921471782028675	0.18190695345401764	-0.12970198690891266
0.024504417553544044	-0.028846586123108864	-0.237874373793602	-0.08133180439472198	-0.35338422656059265	-0.06364493072032928	0.08737405389547348	-0.11965332180261612	-0.10435923933982849
-0.3505029082298279	-0.029331408441066742	0.005247423425316811	0.0651128962635994	0.06048504635691643	0.1441720426082611	-0.003940011374652386	0.06566628813743591	-0.07463061809539795
0.09522166848182678	-0.18963278830051422	-0.017138607800006866	-0.0393483005464077	-0.3284998834133148	-0.1795654445886612	0.09827341884374619	0.07710296660661697	-0.0066808913834393024
-0.44072628021240234	0.27848872542381287	0.05172238126397133	0.07956051081418991	-0.0959082767367363	0.16724465787410736	0.024033768102526665	0.043204065412282944	-0.02858840487897396
0.16675251722335815	-0.31865090131759644	-0.03888372704386711	0.2876451015472412	0.10260982811450958	-0.11354463547468185	-0.09367584437131882	0.04654429107904434	-0.14401593804359436
0.17109809815883636	0.023924101144075394	0.026589445769786835	0.11546306312084198	-0.00012839715054724365	-0.01459543313831091	0.2293853759765625	-0.1324920505285263	0.14505407214164734
-0.07549931854009628	0.026077531278133392	-0.01211526058614254	0.08817941695451736	-0.16326652467250824	-0.1949775665998459	0.16323991119861603	-0.1188463494181633	-0.12287689000368118
-0.3891587257385254	-0.052781764417886734	0.04352061450481415	0.15038849413394928	0.11064491420984268	0.15190429985523224	-0.09093877673149109	0.1312115341424942	-0.1106519028544426
-0.0132428128272295	-0.07896286994218826	-0.3830808699131012	0.01538770366460085	-0.22256405651569366	-0.34102919697761536	-0.07706036418676376	-0.04627005755901337	-0.0009086846257559955
0.15956591069698334	-0.16925811767578125	-0.18543681502342224	0.12769855558872223	0.2836318612098694	0.06601268798112869	0.21881935000419617	-0.04189976677298546	0.0721663311123848
-0.08321546018123627	0.0023306794464588165	-0.038515590131282806	0.08302731812000275	-0.20124143362045288	-0.13358522951602936	0.16991883516311646	-0.09815992414951324	-0.12102288752794266
0.2672956585884094	-0.3072412610054016	-0.005420696921646595	0.24691542983055115	-0.0003263284161221236	-0.012401931919157505	-0.002968202345073223	-0.16437339782714844	-0.05835229158401489
0.26023539900779724	-0.476828008890152	-0.1096656545996666	-0.21395406126976013	-0.05424356833100319	0.055383291095495224	-0.056800056248903275	0.1345786154270172	-0.0190572589635849
0.10140250623226166	0.05115426704287529	-0.24390605092048645	-0.19339020550251007	-0.13648934662342072	0.262478232383728	-0.13776050508022308	-0.1806192249059677	0.044511765241622925
-0.382819265127182	0.13473498821258545	-0.15062209963798523	0.14701096713542938	0.045181240886449814	0.04003571718931198	-0.10073667764663696	0.0016125064576044679	-0.13150037825107574
0.2190345972776413	0.2850930988788605	0.061847127974033356	-0.05594843626022339	-0.07973130792379379	-0.02270534820854664	-0.06940215826034546	-0.012882803566753864	-0.13360977172851562
-0.3789924681186676	0.06772491335868835	-0.01557992585003376	0.30719611048698425	0.0822373703122139	0.16840925812721252	-0.12345339357852936	0.1408630907535553	0.02439894713461399
-0.3191075325012207	0.20176371932029724	-0.25007808208465576	0.05187392979860306	0.17032596468925476	-0.1874311864376068	0.09540265798568726	0.14013168215751648	0.09798919409513474
-0.2465807944536209	0.28840550780296326	0.18125252425670624	-0.0798351913690567	0.0971752181649208	-0.1541091352701187	-0.03329945355653763	0.007032409776002169	-0.2602924406528473
0.044321030378341675	-0.0691528394818306	-0.20586757361888885	-0.2753295302391052	0.17630858719348907	-0.1478356271982193	0.08132857084274292	0.10084275901317596	0.018271585926413536
-0.37238773703575134	-0.06435640901327133	0.036660682410001755	-0.025587787851691246	0.03954489156603813	0.1430458426475525	-0.05679480358958244	0.003129204036667943	-0.028542587533593178
0.11021672934293747	0.10095436871051788	-0.13389469683170319	0.15432555973529816	-0.030464868992567062	0.1618604212999344	-0.1457422971725464	0.03408665582537651	-0.010753924027085304
0.159815713763237	-0.27143463492393494	-0.14268437027931213	0.33858561515808105	0.17493489384651184	-0.1545180231332779	-0.0615447536110878	-0.011622418649494648	-0.17449107766151428
0.09925878793001175	-0.2474595159292221	-0.15923374891281128	0.28895726799964905	0.07477046549320221	-0.15222731232643127	-0.04332205653190613	0.037866298109292984	-0.08888848125934601
0.1882309764623642	-0.11968693882226944	-0.07762522995471954	0.1203155517578125	0.06653415411710739	0.19289661943912506	-0.004563031252473593	0.15150851011276245	0.017529310658574104
-0.008614515885710716	-0.23451629281044006	0.04701169580221176	0.40574637055397034	0.05978914350271225	0.08097314089536667	-0.014748015441000462	0.04934154450893402	-0.25993239879608154
0.2543199956417084	0.17232158780097961	0.15442517399787903	0.041806068271398544	0.17630305886268616	0.14412538707256317	0.03722740709781647	-0.020359864458441734	0.08068272471427917
0.11970162391662598	-0.12849639356136322	-0.1684381514787674	0.21506598591804504	0.2307889610528946	0.05011039972305298	0.24895800650119781	-0.013936319388449192	0.11550044268369675
0.16833525896072388	-0.2458202838897705	-0.08016014844179153	0.038876332342624664	-0.21151793003082275	-0.19058552384376526	0.08264447003602982	0.04899363964796066	-0.041295457631349564
0.18735910952091217	0.3789951205253601	0.159987211227417	-0.03037121519446373	-0.08074330538511276	-0.09950445592403412	-0.027749095112085342	0.03952277824282646	-0.20081517100334167
0.235271617770195	0.06804770976305008	0.02621174044907093	-0.011107688769698143	-0.07232289016246796	0.03597749397158623	0.15023641288280487	-0.0022990438155829906	0.15948565304279327
0.08239202946424484	-0.11823992431163788	-0.2717336416244507	-0.24628889560699463	0.03845318779349327	0.05124800652265549	-0.03843215852975845	-0.056926656514406204	-0.018320517614483833
-0.2326403707265854	0.15852446854114532	-0.26246851682662964	-0.01580815017223358	0.13272182643413544	-0.1656210571527481	0.16947367787361145	0.1351335048675537	0.11456668376922607
-0.08848224580287933	0.3751080632209778	-0.0014271450927481055	-0.10239255428314209	0.10273531824350357	-0.08508898317813873	-0.12590397894382477	0.08890119940042496	-0.2844987213611603
-0.1364300549030304	-0.018399249762296677	0.15444029867649078	0.044335611164569855	-0.0890999436378479	-0.26904797554016113	-0.22743070125579834	-0.10349800437688828	0.34584131836891174
0.05557854473590851	-0.18917055428028107	-0.021560601890087128	0.2157333791255951	0.03624560311436653	-0.16030897200107574	0.2735595107078552	0.11577386409044266	-0.043130844831466675
-0.022599458694458008	-0.09083623439073563	-0.0014161538565531373	0.3529146611690521	0.059409286826848984	0.13649727404117584	-0.02392137236893177	-0.027687763795256615	-0.21923959255218506
0.19456088542938232	-0.0868486687541008	0.10554029792547226	0.11602359265089035	-0.03531412407755852	0.03076283074915409	0.1824648678302765	-0.15070761740207672	0.10611086338758469
0.023542266339063644	0.11620838195085526	-0.048467740416526794	0.18651191890239716	-0.10224173963069916	-0.1973632276058197	0.20888099074363708	-0.026807311922311783	-0.06669282913208008
0.2589816153049469	-0.23395882546901703	-0.07112089544534683	0.27406156063079834	0.08755161613225937	-0.05062836781144142	-0.031016895547509193	-0.016437122598290443	-0.0856054276227951
-0.07462853193283081	-0.2515002489089966	0.24528636038303375	0.05930852144956589	-0.06880418956279755	-0.09322471171617508	0.09360145032405853	-0.10778307914733887	-0.1186429038643837
-0.06301482021808624	-0.01937992498278618	-0.33685028553009033	0.2404954433441162	-0.10883604735136032	-0.28598693013191223	-0.20730356872081757	-0.02030186355113983	0.040939811617136
0.1782720983028412	0.09237702935934067	0.004627710673958063	-0.0734843835234642	-0.05875631794333458	-0.0244691651314497	0.16825632750988007	0.04140639677643776	0.12624412775039673
0.16605468094348907	0.24313732981681824	0.2309267818927765	-0.12976700067520142	0.21021801233291626	-0.08369214087724686	-0.20100049674510956	-0.004303816240280867	-0.247713103890419
-0.04392511770129204	-0.08746350556612015	-0.013907591812312603	0.36798009276390076	-0.017913464456796646	0.09488348662853241	-0.03575010225176811	-0.009297814220190048	-0.1728416383266449
0.2008991688489914	-0.21897022426128387	0.052299659699201584	-0.08116864413022995	0.019740764051675797	-0.02504991926252842	0.29466885328292847	-0.12906362116336823	0.0013670303160324693
0.25643453001976013	-0.3347682058811188	-0.003717202926054597	-0.08084366470575333	-0.11625012755393982	0.05406935513019562	-0.16221658885478973	0.22240455448627472	0.02730870433151722
-0.14581452310085297	0.2668980360031128	-0.31834888458251953	-0.1559799313545227	0.14378032088279724	0.09492368996143341	0.033885784447193146	-0.05453759431838989	0.17176681756973267
0.14853279292583466	-0.1646851897239685	0.06057124212384224	-0.03818506374955177	-0.06861519813537598	-0.03417262062430382	0.3376452624797821	-0.16951820254325867	0.07028581947088242
-0.36907100677490234	-0.03108651377260685	-0.049034543335437775	0.10938532650470734	0.04132258519530296	0.16746975481510162	-0.06350171566009521	0.08074501156806946	-0.0932808518409729
-0.13294555246829987	-0.011773966252803802	-0.1920691281557083	0.0808010995388031	-0.06404387205839157	-0.17617712914943695	-0.1225290298461914	-0.1276787966489792	-0.11016188561916351
0.16653774678707123	-0.11843597888946533	-0.11082093417644501	0.05386720225214958	0.06170086935162544	0.11827527731657028	-0.026175502687692642	0.025749238207936287	0.014064472168684006
0.06718255579471588	-0.11010563373565674	0.016493164002895355	0.17556211352348328	-0.02099885419011116	-0.12990812957286835	0.25007325410842896	0.05031381547451019	-0.06400395184755325
0.2146110236644745	0.09187562763690948	-0.03986521437764168	-0.05805518850684166	-0.04584445431828499	-0.0044068144634366035	0.14650161564350128	0.016828157007694244	0.1662006825208664
0.035447414964437485	-0.10813190788030624	-0.24574996531009674	-0.20107807219028473	0.0006851769867353141	0.05136072635650635	0.05535673350095749	0.021642275154590607	-0.011151434853672981
0.17595116794109344	0.12977197766304016	-0.24877312779426575	0.07453460246324539	0.0813760906457901	0.23651577532291412	-0.26804813742637634	-0.06627728790044785	0.036386389285326004
-0.3416261374950409	0.15810959041118622	-0.066330686211586	0.3142440915107727	0.004794170614331961	0.1067621037364006	-0.08131285011768341	0.1023239716887474	0.04453378915786743
0.18230287730693817	0.2853763699531555	0.03629283607006073	-0.10450761020183563	-0.15751682221889496	0.020518997684121132	-0.0016151132294908166	-0.02348361723124981	-0.12271177023649216
-0.21967993676662445	-0.11702004075050354	0.2151925414800644	-0.14009207487106323	-0.16620275378227234	0.2214125692844391	-0.024491291493177414	-0.03236633539199829	-0.07059444487094879
0.21723848581314087	0.11382067203521729	-0.043184440582990646	-0.11414559185504913	-0.01203229557722807	0.022376075387001038	0.24724438786506653	-0.026723753660917282	0.1454622894525528
0.1500508338212967	0.1652490347623825	0.04314082860946655	0.17207983136177063	-0.11161553859710693	-0.10222553461790085	0.07656873017549515	-0.19476725161075592	0.15023493766784668
0.0288699958473444	0.2747926712036133	-0.1491534560918808	-0.1920788586139679	-0.15036843717098236	0.15973082184791565	0.032710447907447815	-0.018484164029359818	-0.10867033153772354
0.2769635319709778	0.053724583238363266	-0.04170195385813713	0.21515505015850067	0.09409242868423462	0.09785385429859161	-0.13452008366584778	-0.009668491780757904	0.11340205371379852
0.06017223373055458	-0.12865395843982697	0.027596160769462585	0.18661221861839294	-0.011062664911150932	-0.07381381839513779	0.33142903447151184	0.09358900785446167	-0.05516469106078148
-0.25063687562942505	0.13908657431602478	0.09260974824428558	-0.1474723368883133	-0.1827537715435028	0.13431675732135773	0.15043988823890686	0.054627299308776855	0.0024208310060203075
-0.23397992551326752	-0.004992463625967503	-0.19816337525844574	0.09569258987903595	-0.04091767594218254	-0.21204711496829987	-0.11821077764034271	-0.12993158400058746	-0.09380946308374405
0.06203066185116768	0.002976336982101202	-0.021178025752305984	0.04491526260972023	0.13334961235523224	-0.049826525151729584	0.33747097849845886	0.15060338377952576	0.21262647211551666
0.20285750925540924	0.37606775760650635	0.1025748923420906	-0.10926222801208496	-0.11318392306566238	0.03357464820146561	-0.05147815868258476	-0.008588477037847042	-0.2182769775390625
0.19038431346416473	0.015266374684870243	-0.03556784614920616	0.1772763878107071	0.07304778695106506	-0.021094132214784622	0.2569997012615204	-0.127060666680336	0.14430542290210724
0.16707493364810944	-0.061491213738918304	-0.04898810014128685	-0.1032581701874733	-0.020836081355810165	0.08511573076248169	-0.01210416853427887	0.11599849164485931	0.027443870902061462
-0.43548208475112915	-0.01680016703903675	0.004743693862110376	0.08792036026716232	0.0667770504951477	0.09895234555006027	-0.045220453292131424	0.15263789892196655	-0.07221037894487381
0.1991845965385437	0.2942773103713989	0.2030811905860901	-0.1615801751613617	-0.10275796055793762	-0.1645798236131668	-0.046213723719120026	0.007476098835468292	-0.17373041808605194
